country,causality_from,causality_to,p_value
NL,mnactp,trstprl,0.08084531457878462
NL,trstprl,mnactp,0.5980513999183306
NL,mnactp,trstprt,0.18868239807064774
NL,trstprt,mnactp,0.030754966191193164
NL,mnactp,trstun,0.0028655292985291306
NL,trstun,mnactp,0.25904033431137974
NL,mnactp,uemp12m,0.1367614933776046
NL,uemp12m,mnactp,0.3124967374570814
NL,mnactp,uemp3m,0.10467416056375829
NL,uemp3m,mnactp,0.02361390366100617
NL,mnactp,uemp5yr,0.09541742808823829
NL,uemp5yr,mnactp,0.061391132473113966
NL,mnactp,uempla,0.005622758782691885
NL,uempla,mnactp,0.04766766446831269
NL,mnactp,uemplap,0.2014995174514985
NL,uemplap,mnactp,0.07580875484123711
NL,mnactp,uempli,0.004705950401132847
NL,uempli,mnactp,0.003061589677018603
NL,mnactp,uemplip,0.05711159625214085
NL,uemplip,mnactp,0.010092080360668833
NL,mnactp,wkdcorga,0.032898122188640876
NL,wkdcorga,mnactp,0.18124901007560987
NL,mnactp,wkhct,0.44668099036451936
NL,wkhct,mnactp,0.6717125388641539
NL,mnactp,wkhtot,0.44668099036451936
NL,wkhtot,mnactp,0.6717125388641539
NL,mnactp,wkhtotp,0.44668099036451936
NL,wkhtotp,mnactp,0.6717125388641539
NL,mnactp,wrkac6m,0.1520487231056601
NL,wrkac6m,mnactp,0.22425787074273776
NL,mnactp,wrkctra,0.02164269510482971
NL,wrkctra,mnactp,0.09424155013793933
NL,mocntr,nacer2,0.00022639314473250807
NL,nacer2,mocntr,0.07706734268823286
NL,mocntr,njbspv,0.37676513753449553
NL,njbspv,mocntr,0.2920667842382081
NL,mocntr,occf14b,0.4537850702691479
NL,occf14b,mocntr,0.8879007071465479
NL,mocntr,occm14b,0.030764529171233373
NL,occm14b,mocntr,0.13374009833304457
NL,mocntr,pdjobev,0.10212486086334299
NL,pdjobev,mocntr,0.5760245014655667
NL,mocntr,pdwrk,0.9186524033416503
NL,pdwrk,mocntr,0.23935803038458206
NL,mocntr,pdwrkp,0.9496629702658994
NL,pdwrkp,mocntr,0.4215083719465848
NL,mocntr,polintr,0.013547505724877784
NL,polintr,mocntr,0.035387913662656714
NL,mocntr,pplfair,0.17695150712588634
NL,pplfair,mocntr,0.002230082854239661
NL,mocntr,pplhlp,0.08523416080408219
NL,pplhlp,mocntr,0.014714100189787
NL,mocntr,rlgblg,0.267162857120595
NL,rlgblg,mocntr,0.03506711702662653
NL,mocntr,rlgdnm,0.17745475515018727
NL,rlgdnm,mocntr,0.16130561219042647
NL,mocntr,rshpsts,0.06963819356773138
NL,rshpsts,mocntr,0.0015942587615972535
NL,mocntr,rtrd,0.9100969733083937
NL,rtrd,mocntr,0.41269620083775543
NL,mocntr,rtrdp,0.15276979483229716
NL,rtrdp,mocntr,0.0013675817731676246
NL,mocntr,sclact,0.02672592355824918
NL,sclact,mocntr,0.14683717963966766
NL,mocntr,sclmeet,0.017297360644988543
NL,sclmeet,mocntr,0.0036086034485947834
NL,mocntr,stfdem,0.32315620103996406
NL,stfdem,mocntr,0.020015960026560742
NL,mocntr,stfeco,0.0048186635746675244
NL,stfeco,mocntr,0.10672793884429331
NL,mocntr,stfedu,0.3290277302261521
NL,stfedu,mocntr,0.9109903820149317
NL,mocntr,stfhlth,0.14357478160873946
NL,stfhlth,mocntr,0.7083986583259375
NL,mocntr,stfgov,0.0004166447018201366
NL,stfgov,mocntr,0.0064835697638868294
NL,mocntr,stflife,0.10879910709612386
NL,stflife,mocntr,0.11277421476921207
NL,mocntr,tporgwk,0.8922646019609742
NL,tporgwk,mocntr,0.34456073800676396
NL,mocntr,trstep,0.6991735773164323
NL,trstep,mocntr,0.0680873191055789
NL,mocntr,trstlgl,0.455506480572399
NL,trstlgl,mocntr,0.04345135923374109
NL,mocntr,trstplc,0.34901068081535697
NL,trstplc,mocntr,0.023214278804745168
NL,mocntr,trstplt,0.9818323177056018
NL,trstplt,mocntr,0.40863239246833877
NL,mocntr,trstprl,0.8975168933108353
NL,trstprl,mocntr,0.7714190009223062
NL,mocntr,trstprt,0.07870389774021301
NL,trstprt,mocntr,0.24203966218025486
NL,mocntr,trstun,0.414099444058377
NL,trstun,mocntr,0.08119322197453707
NL,mocntr,uemp12m,0.019565038690319538
NL,uemp12m,mocntr,0.14453592839487614
NL,mocntr,uemp3m,0.02114044394749772
NL,uemp3m,mocntr,0.2541499174386508
NL,mocntr,uemp5yr,0.8603713058812076
NL,uemp5yr,mocntr,0.08045986886182875
NL,mocntr,uempla,0.4942535689306713
NL,uempla,mocntr,0.03735307519412811
NL,mocntr,uempli,0.4714359000146894
NL,uempli,mocntr,0.11004541383678985
NL,mocntr,uemplap,0.9085929809259226
NL,uemplap,mocntr,0.2688249638618671
NL,mocntr,uemplip,0.0025100451342464783
NL,uemplip,mocntr,0.2687066842585891
NL,mocntr,wkdcorga,0.7784682760300888
NL,wkdcorga,mocntr,0.2938386945928248
NL,mocntr,wkhct,0.37676513753449553
NL,wkhct,mocntr,0.2920667842382081
NL,mocntr,wkhtot,0.37676513753449553
NL,wkhtot,mocntr,0.2920667842382081
NL,mocntr,wkhtotp,0.37676513753449553
NL,wkhtotp,mocntr,0.2920667842382081
NL,mocntr,wrkac6m,0.12279978465080918
NL,wrkac6m,mocntr,0.15346146764228638
NL,mocntr,wrkctra,0.9980404104728839
NL,wrkctra,mocntr,0.15938758428275698
NL,nacer2,occm14b,0.1129415032033257
NL,occm14b,nacer2,0.009848780502760897
NL,nacer2,njbspv,0.4750509243179713
NL,njbspv,nacer2,0.1143314675444065
NL,nacer2,occf14b,0.000858241940430198
NL,occf14b,nacer2,0.47962638118491474
NL,nacer2,pdjobev,0.19367447177586766
NL,pdjobev,nacer2,0.31980507333558333
NL,nacer2,pdwrk,0.16462317593085146
NL,pdwrk,nacer2,0.6267887921480432
NL,nacer2,pplhlp,0.018381384162972973
NL,pplhlp,nacer2,0.0102017992361624
NL,nacer2,pdwrkp,0.03143546383200468
NL,pdwrkp,nacer2,0.5331589853646511
NL,nacer2,polintr,0.538118755098504
NL,polintr,nacer2,0.5285615398030175
NL,nacer2,pplfair,0.5011069680658915
NL,pplfair,nacer2,0.010479131155105416
NL,nacer2,rlgblg,0.41308200839654113
NL,rlgblg,nacer2,0.08196373587475718
NL,nacer2,rlgdnm,0.027491662028279584
NL,rlgdnm,nacer2,0.05209559755444371
NL,nacer2,rshpsts,0.0018452311193989856
NL,rshpsts,nacer2,0.029316625890665863
NL,nacer2,rtrd,0.1757439140435805
NL,rtrd,nacer2,0.26858484119171183
NL,nacer2,rtrdp,0.24996894116001578
NL,rtrdp,nacer2,0.02925793886916117
NL,nacer2,sclact,0.16844426831166354
NL,sclact,nacer2,0.15012555643357084
NL,nacer2,sclmeet,0.16428093525558954
NL,sclmeet,nacer2,0.17949815715283382
NL,nacer2,stfdem,0.0001289282389295289
NL,stfdem,nacer2,0.1488860170002606
NL,nacer2,stfeco,0.06361613546751056
NL,stfeco,nacer2,0.13245409166288097
NL,nacer2,stfedu,0.98272373615023
NL,stfedu,nacer2,0.9183511593289906
NL,nacer2,stfgov,0.505988809553088
NL,stfgov,nacer2,0.3068632823967081
NL,nacer2,stfhlth,0.028688253511261554
NL,stfhlth,nacer2,0.8151505344325006
NL,nacer2,stflife,0.1097056430238978
NL,stflife,nacer2,0.1431509545570805
NL,nacer2,tporgwk,0.13269943401268533
NL,tporgwk,nacer2,0.586955244379282
NL,nacer2,trstep,0.004366908569838534
NL,trstep,nacer2,0.3586458717731236
NL,nacer2,trstlgl,0.0017083291975648353
NL,trstlgl,nacer2,0.3049519904303972
NL,nacer2,trstplc,0.00812079457425139
NL,trstplc,nacer2,0.15983841369690174
NL,nacer2,trstplt,0.055684835834667275
NL,trstplt,nacer2,0.44520314816793016
NL,nacer2,trstprl,0.10546448368978356
NL,trstprl,nacer2,0.05635966131383396
NL,nacer2,trstprt,0.4653122877366429
NL,trstprt,nacer2,0.4480826434706353
NL,nacer2,trstun,0.0076983715534865455
NL,trstun,nacer2,0.40225426184793167
NL,nacer2,uemp12m,0.11508966996130614
NL,uemp12m,nacer2,0.02045602234698276
NL,nacer2,uemp3m,0.3337706346062707
NL,uemp3m,nacer2,0.9639366424249041
NL,nacer2,uemp5yr,0.08359851421817356
NL,uemp5yr,nacer2,0.491727521944921
NL,nacer2,uempla,0.0006376777084356422
NL,uempla,nacer2,0.415520148614223
NL,nacer2,uemplap,0.16977907858670235
NL,uemplap,nacer2,0.6169031089695963
NL,nacer2,uempli,0.02361814383130855
NL,uempli,nacer2,0.5610253542863497
NL,nacer2,uemplip,0.052549919025204554
NL,uemplip,nacer2,0.7762642448562377
NL,nacer2,wkdcorga,0.00833097042047305
NL,wkdcorga,nacer2,0.13041451021752806
NL,nacer2,wkhct,0.4750509243179713
NL,wkhct,nacer2,0.1143314675444065
NL,nacer2,wkhtot,0.4750509243179713
NL,wkhtot,nacer2,0.1143314675444065
NL,nacer2,wkhtotp,0.4750509243179713
NL,wkhtotp,nacer2,0.1143314675444065
NL,nacer2,wrkac6m,0.34650205484658897
NL,wrkac6m,nacer2,0.7646841247751044
NL,nacer2,wrkctra,0.011076654450807084
NL,wrkctra,nacer2,0.2240989855180324
NL,njbspv,occm14b,0.8293905307447053
NL,occm14b,njbspv,0.37847844010989323
NL,njbspv,occf14b,0.4764776824864731
NL,occf14b,njbspv,0.8836712496733378
NL,njbspv,pdjobev,0.765571105862521
NL,pdjobev,njbspv,0.5154997622056925
NL,njbspv,pdwrkp,0.27782272995524737
NL,pdwrkp,njbspv,0.8299631784468573
NL,njbspv,polintr,0.6647193750205875
NL,polintr,njbspv,0.3557292420291892
NL,njbspv,pdwrk,0.4175991613668269
NL,pdwrk,njbspv,0.6511325821704478
NL,njbspv,pplfair,0.8775950033408391
NL,pplfair,njbspv,0.16247310738932458
NL,njbspv,pplhlp,0.6666542626400673
NL,pplhlp,njbspv,0.9984905893310995
NL,njbspv,rlgblg,0.4173049709254829
NL,rlgblg,njbspv,0.3972797790025723
NL,njbspv,rlgdnm,0.5475523150394294
NL,rlgdnm,njbspv,0.9525299493578177
NL,njbspv,rshpsts,0.6105897108927079
NL,rshpsts,njbspv,0.9794967245436614
NL,njbspv,rtrd,0.806469474633046
NL,rtrd,njbspv,0.9577809968003139
NL,njbspv,sclact,0.006625663618241687
NL,sclact,njbspv,0.5678050714858499
NL,njbspv,rtrdp,0.19313911851691629
NL,rtrdp,njbspv,0.4012648241763418
NL,njbspv,stfdem,0.814933679701185
NL,stfdem,njbspv,0.9670554490567754
NL,njbspv,sclmeet,0.29827824717910023
NL,sclmeet,njbspv,0.2504310122106887
NL,njbspv,stfeco,0.27706249361478885
NL,stfeco,njbspv,0.5834520861379598
NL,njbspv,stfedu,0.34455897398113783
NL,stfedu,njbspv,0.9261804099698671
NL,njbspv,stfgov,0.6864318237434673
NL,stfgov,njbspv,0.2503852178228185
NL,njbspv,stfhlth,0.9385545022848497
NL,stfhlth,njbspv,0.5905665377914285
NL,njbspv,tporgwk,0.8228008055533281
NL,tporgwk,njbspv,0.5674851903141076
NL,njbspv,stflife,0.02189381609962567
NL,stflife,njbspv,0.5655655976716407
NL,njbspv,trstep,0.8224227774850632
NL,trstep,njbspv,0.9064122391230661
NL,njbspv,trstlgl,0.8238305104696805
NL,trstlgl,njbspv,0.8892303000022842
NL,njbspv,trstplc,0.6470734503945795
NL,trstplc,njbspv,0.8347355385226244
NL,njbspv,trstprl,0.1967110501318274
NL,trstprl,njbspv,0.5602491230941512
NL,njbspv,trstplt,0.8782487073125123
NL,trstplt,njbspv,0.6684564008287076
NL,njbspv,trstprt,0.7080285014143138
NL,trstprt,njbspv,0.13389791681710486
NL,njbspv,trstun,0.9199500813668975
NL,trstun,njbspv,0.8082274536358233
NL,njbspv,uemp12m,0.5923165966375477
NL,uemp12m,njbspv,0.047056735413117945
NL,njbspv,uemp3m,0.6878596847276545
NL,uemp3m,njbspv,0.6129114594567348
NL,njbspv,uemp5yr,0.511433916095412
NL,uemp5yr,njbspv,0.7336548979637606
NL,njbspv,uempla,0.9011993154459188
NL,uempla,njbspv,0.8186807637190248
NL,njbspv,uemplap,0.37435174971241486
NL,uemplap,njbspv,0.6950712989157215
NL,njbspv,uempli,0.6179604622020973
NL,uempli,njbspv,0.6605800430929002
NL,njbspv,uemplip,0.7271250289534398
NL,uemplip,njbspv,0.4593496987655955
NL,njbspv,wkdcorga,0.7570881941693642
NL,wkdcorga,njbspv,0.5474307253532843
NL,njbspv,wkhct,1.0
NL,wkhct,njbspv,1.0
NL,njbspv,wkhtot,1.0
NL,wkhtot,njbspv,1.0
NL,njbspv,wkhtotp,1.0
NL,wkhtotp,njbspv,1.0
NL,njbspv,wrkac6m,0.26834021671002645
NL,wrkac6m,njbspv,0.7485633664457693
NL,njbspv,wrkctra,0.5967169018012674
NL,wrkctra,njbspv,0.7641119853349526
NL,occf14b,occm14b,0.018208211971835808
NL,occm14b,occf14b,0.004524841357288323
NL,occf14b,pdjobev,0.25769320183973327
NL,pdjobev,occf14b,0.33772705051458396
NL,occf14b,pdwrkp,0.6656747517277402
NL,pdwrkp,occf14b,0.045465839813662805
NL,occf14b,pdwrk,0.780442496123852
NL,pdwrk,occf14b,0.12273928134664928
NL,occf14b,polintr,0.2647016689658389
NL,polintr,occf14b,0.2914509470949878
NL,occf14b,pplhlp,0.8864898180346883
NL,pplhlp,occf14b,0.0030923945908909022
NL,occf14b,pplfair,0.04013764141452058
NL,pplfair,occf14b,0.3123585909489291
NL,occf14b,rlgdnm,0.96840563197575
NL,rlgdnm,occf14b,0.003246451533297484
NL,occf14b,rlgblg,0.020383624029664926
NL,rlgblg,occf14b,0.0034585218540819666
NL,occf14b,rshpsts,0.4877814305337505
NL,rshpsts,occf14b,0.00473969497408633
NL,occf14b,rtrd,0.32610875743789436
NL,rtrd,occf14b,0.10585597966849959
NL,occf14b,rtrdp,0.06473107046947485
NL,rtrdp,occf14b,0.5683264005536137
NL,occf14b,sclact,0.6809707209832528
NL,sclact,occf14b,0.035933589015763844
NL,occf14b,sclmeet,0.07676520794831558
NL,sclmeet,occf14b,0.040526881478264026
NL,occf14b,stfdem,0.1639992232422455
NL,stfdem,occf14b,0.0001357330377678956
NL,occf14b,stfeco,0.34004359483284885
NL,stfeco,occf14b,0.014604226113685989
NL,occf14b,stfgov,0.11888558185093273
NL,stfgov,occf14b,0.07833594286760964
NL,occf14b,stfedu,0.6388919418850865
NL,stfedu,occf14b,0.5706082039472823
NL,occf14b,stfhlth,0.032688304688734834
NL,stfhlth,occf14b,0.04028489846456245
NL,occf14b,stflife,0.8290410788263675
NL,stflife,occf14b,0.0010794369137971534
NL,occf14b,tporgwk,0.24589071651229366
NL,tporgwk,occf14b,0.13408443036868242
NL,occf14b,trstep,0.20595244601013435
NL,trstep,occf14b,0.0005987662673955853
NL,occf14b,trstlgl,0.33444254580656907
NL,trstlgl,occf14b,0.000189933353515501
NL,occf14b,trstplc,0.5068898443769005
NL,trstplc,occf14b,0.00041114667979479796
NL,occf14b,trstplt,0.08967295831932069
NL,trstplt,occf14b,0.16143080772681362
NL,occf14b,trstprl,0.4846286202515515
NL,trstprl,occf14b,0.39570126508138753
NL,occf14b,trstprt,0.16357701747460496
NL,trstprt,occf14b,0.49051337458277305
NL,occf14b,trstun,0.34435153395860174
NL,trstun,occf14b,0.0031618716983709493
NL,occf14b,uemp12m,0.19516375963975446
NL,uemp12m,occf14b,0.2647185897966145
NL,occf14b,uemp3m,0.7494601142208881
NL,uemp3m,occf14b,0.3122055138435531
NL,occf14b,uemp5yr,0.4470746856629973
NL,uemp5yr,occf14b,0.030870109241601836
NL,occf14b,uempla,0.17963862660742813
NL,uempla,occf14b,0.010971443234065327
NL,occf14b,uemplap,0.8231864769006322
NL,uemplap,occf14b,0.10786811112116958
NL,occf14b,uempli,0.37644713309881883
NL,uempli,occf14b,0.008966059043919707
NL,occf14b,uemplip,0.11564594473770963
NL,uemplip,occf14b,0.989309135316164
NL,occf14b,wkdcorga,0.15641364940364408
NL,wkdcorga,occf14b,0.02641137766047071
NL,occf14b,wkhct,0.8836712496733378
NL,wkhct,occf14b,0.4764776824864731
NL,occf14b,wrkac6m,0.6586887358724932
NL,wrkac6m,occf14b,0.08029039245200034
NL,occf14b,wkhtot,0.8836712496733378
NL,wkhtot,occf14b,0.4764776824864731
NL,occf14b,wkhtotp,0.8836712496733378
NL,wkhtotp,occf14b,0.4764776824864731
NL,occf14b,wrkctra,0.19787323352768507
NL,wrkctra,occf14b,0.012133168073932804
NL,occm14b,pdjobev,0.20818539859703322
NL,pdjobev,occm14b,0.24735331719769968
NL,occm14b,pdwrk,0.0889853479737324
NL,pdwrk,occm14b,0.1519175213026365
NL,occm14b,pdwrkp,0.01569066945467112
NL,pdwrkp,occm14b,0.2322474337238351
NL,occm14b,polintr,0.02514435351080287
NL,polintr,occm14b,0.029520950342270143
NL,occm14b,pplfair,0.20139301922427014
NL,pplfair,occm14b,0.11249057640990955
NL,occm14b,rlgblg,0.3378542702639842
NL,rlgblg,occm14b,0.06816899617737009
NL,occm14b,pplhlp,0.008391523413603988
NL,pplhlp,occm14b,0.5004430097435053
NL,occm14b,rlgdnm,0.0006820385501048619
NL,rlgdnm,occm14b,0.7810984068574626
NL,occm14b,rshpsts,0.00038100996917263616
NL,rshpsts,occm14b,0.14008894117526957
NL,occm14b,rtrd,0.22901205919794806
NL,rtrd,occm14b,0.21133596891304174
NL,occm14b,rtrdp,0.6354640583560562
NL,rtrdp,occm14b,0.9650578543223495
NL,occm14b,sclact,0.042733714179649517
NL,sclact,occm14b,0.29798049625077133
NL,occm14b,sclmeet,0.20357959685902866
NL,sclmeet,occm14b,0.11349733977338954
NL,occm14b,stfdem,0.0013742752464168267
NL,stfdem,occm14b,0.027651681972031925
NL,occm14b,stfeco,0.025470086643772046
NL,stfeco,occm14b,0.5392477312547217
NL,occm14b,stfedu,0.5655885115163994
NL,stfedu,occm14b,0.2813659187956718
NL,occm14b,stfgov,0.01388963672521623
NL,stfgov,occm14b,0.01651606864481284
NL,occm14b,stfhlth,0.12494739574390198
NL,stfhlth,occm14b,0.07254380259268041
NL,occm14b,stflife,0.03903142122791302
NL,stflife,occm14b,0.42087184497518665
NL,occm14b,tporgwk,0.10770144757676656
NL,tporgwk,occm14b,0.012292320520872592
NL,occm14b,trstep,0.017976823200948747
NL,trstep,occm14b,0.0026202819172850217
NL,occm14b,trstlgl,0.009531137519908164
NL,trstlgl,occm14b,0.003441949385957993
NL,occm14b,trstplc,0.0007969980617283
NL,trstplc,occm14b,0.009943942102366921
NL,occm14b,trstplt,0.18283999892615385
NL,trstplt,occm14b,0.007959409962232246
NL,occm14b,trstprl,0.14563852415473086
NL,trstprl,occm14b,0.6077227989895602
NL,occm14b,trstprt,0.036017611611185635
NL,trstprt,occm14b,0.09124802621624657
NL,occm14b,trstun,0.043766770815197094
NL,trstun,occm14b,0.049473970123839826
NL,occm14b,uemp12m,0.5467274719612959
NL,uemp12m,occm14b,0.9947097864948252
NL,occm14b,uemp3m,0.015167782273168586
NL,uemp3m,occm14b,0.11264122646668842
NL,occm14b,uemp5yr,0.023646180626662242
NL,uemp5yr,occm14b,0.024473783435724324
NL,occm14b,uempla,0.008572933698254941
NL,uempla,occm14b,0.012568206466533005
NL,occm14b,uemplap,0.08492386247522257
NL,uemplap,occm14b,0.23827642768843738
NL,occm14b,uempli,0.023058649165520157
NL,uempli,occm14b,0.03490364842741543
NL,occm14b,uemplip,0.09441398409909853
NL,uemplip,occm14b,0.16628149775583734
NL,occm14b,wkdcorga,0.0059240829903324296
NL,wkdcorga,occm14b,0.009093311958696395
NL,occm14b,wkhct,0.37847844010989323
NL,wkhct,occm14b,0.8293905307447053
NL,occm14b,wkhtot,0.37847844010989323
NL,wkhtot,occm14b,0.8293905307447053
NL,occm14b,wkhtotp,0.37847844010989323
NL,wkhtotp,occm14b,0.8293905307447053
NL,occm14b,wrkac6m,0.0882119800408174
NL,wrkac6m,occm14b,0.6309942806089828
NL,occm14b,wrkctra,0.001587421694197509
NL,wrkctra,occm14b,0.020658022428324783
NL,pdjobev,pdwrk,0.25583580187211014
NL,pdwrk,pdjobev,0.3184808766500631
NL,pdjobev,pdwrkp,0.21874041682008682
NL,pdwrkp,pdjobev,0.8448888880819886
NL,pdjobev,polintr,0.2214693404202343
NL,polintr,pdjobev,0.19085030283287915
NL,pdjobev,pplfair,0.1627436856169526
NL,pplfair,pdjobev,0.08566507018183245
NL,pdjobev,pplhlp,0.16645907024211098
NL,pplhlp,pdjobev,0.41308976350789817
NL,pdjobev,rlgblg,0.5293247035091966
NL,rlgblg,pdjobev,0.33830095377159186
NL,pdjobev,rlgdnm,0.11829545127842105
NL,rlgdnm,pdjobev,0.4610806440950472
NL,pdjobev,rshpsts,0.07412570069809121
NL,rshpsts,pdjobev,0.3162132558127967
NL,pdjobev,rtrd,0.024086885521941787
NL,rtrd,pdjobev,0.6427773978794185
NL,pdjobev,rtrdp,0.7971713518002045
NL,rtrdp,pdjobev,0.7032592276977339
NL,pdjobev,sclact,0.1562010702640861
NL,sclact,pdjobev,0.16471780878477216
NL,pdjobev,sclmeet,0.44202015394232075
NL,sclmeet,pdjobev,0.0933453977546788
NL,pdjobev,stfdem,0.08493194055998612
NL,stfdem,pdjobev,0.21880640444435587
NL,pdjobev,stfeco,0.5075319723468082
NL,stfeco,pdjobev,0.5476609282431316
NL,pdjobev,stfedu,0.5414325447312444
NL,stfedu,pdjobev,0.7239164817776672
NL,pdjobev,stfgov,0.072417678153774
NL,stfgov,pdjobev,0.09246108041630424
NL,pdjobev,stfhlth,0.30610910593988816
NL,stfhlth,pdjobev,0.2994494020860426
NL,pdjobev,stflife,0.4400730023900855
NL,stflife,pdjobev,0.11394121839388063
NL,pdjobev,tporgwk,0.699194524350794
NL,tporgwk,pdjobev,0.008533696334064325
NL,pdjobev,trstep,0.024119427989089753
NL,trstep,pdjobev,0.2862281289307703
NL,pdjobev,trstlgl,0.03453871836041967
NL,trstlgl,pdjobev,0.2639359371565586
NL,pdjobev,trstplc,0.010862220032734807
NL,trstplc,pdjobev,0.22914620653559417
NL,pdjobev,trstplt,0.18100501544927097
NL,trstplt,pdjobev,0.48912829757601584
NL,pdjobev,trstprl,0.2712152984406065
NL,trstprl,pdjobev,0.2676951801115413
NL,pdjobev,trstprt,0.07001896571209913
NL,trstprt,pdjobev,0.0510140357750542
NL,pdjobev,trstun,0.05503516103129576
NL,trstun,pdjobev,0.745497403621185
NL,pdjobev,uemp12m,0.9961205249023465
NL,uemp12m,pdjobev,0.3032787754197121
NL,pdjobev,uemp3m,0.2828150014723032
NL,uemp3m,pdjobev,0.6866110211751981
NL,pdjobev,uemp5yr,0.06605343715170099
NL,uemp5yr,pdjobev,0.11874669132908629
NL,pdjobev,uempla,0.10520598862848188
NL,uempla,pdjobev,0.3311101624318213
NL,pdjobev,uemplap,0.2465157827211903
NL,uemplap,pdjobev,0.4115526127018009
NL,pdjobev,uempli,0.0021048418287346526
NL,uempli,pdjobev,0.10937534414102819
NL,pdjobev,uemplip,0.5141981082547549
NL,uemplip,pdjobev,0.274431418964746
NL,pdjobev,wkdcorga,0.18548318834590447
NL,wkdcorga,pdjobev,0.1360051043619998
NL,pdjobev,wkhct,0.5154997622056925
NL,wkhct,pdjobev,0.765571105862521
NL,pdjobev,wkhtot,0.5154997622056925
NL,wkhtot,pdjobev,0.765571105862521
NL,pdjobev,wkhtotp,0.5154997622056925
NL,wkhtotp,pdjobev,0.765571105862521
NL,pdjobev,wrkac6m,0.048159316019652176
NL,wrkac6m,pdjobev,0.7331782852840627
NL,pdjobev,wrkctra,0.10861894979415379
NL,wrkctra,pdjobev,0.20014101367043047
NL,pdwrk,pdwrkp,0.9254051319556975
NL,pdwrkp,pdwrk,0.845928309582519
NL,pdwrk,polintr,0.05873835191404097
NL,polintr,pdwrk,0.1603582974582789
NL,pdwrk,pplfair,0.3236500234892508
NL,pplfair,pdwrk,0.31235249749669
NL,pdwrk,pplhlp,0.9372296208811088
NL,pplhlp,pdwrk,0.14385711803400533
NL,pdwrk,rlgblg,0.5633098648541689
NL,rlgblg,pdwrk,0.09989551043970667
NL,pdwrk,rlgdnm,0.9335959832200715
NL,rlgdnm,pdwrk,0.09059636583530924
NL,pdwrk,rshpsts,0.5861974305335683
NL,rshpsts,pdwrk,0.12244883299548795
NL,pdwrk,rtrd,0.794038438655011
NL,rtrd,pdwrk,0.8373129654536893
NL,pdwrk,rtrdp,0.0001767353867795374
NL,rtrdp,pdwrk,0.5840050132419231
NL,pdwrk,sclact,0.5536900930178998
NL,sclact,pdwrk,0.10299031174122412
NL,pdwrk,sclmeet,0.017994783343751944
NL,sclmeet,pdwrk,0.03030769592194786
NL,pdwrk,stfdem,0.145995193540859
NL,stfdem,pdwrk,0.02445695504743626
NL,pdwrk,stfeco,0.6506513018763497
NL,stfeco,pdwrk,0.004056172581261447
NL,pdwrk,stfedu,0.15628593942423444
NL,stfedu,pdwrk,0.6116723655758723
NL,pdwrk,stfgov,0.2137219390199123
NL,stfgov,pdwrk,0.018110116467612965
NL,pdwrk,stfhlth,0.13149755059487797
NL,stfhlth,pdwrk,0.5552009902400391
NL,pdwrk,stflife,0.8925106217717141
NL,stflife,pdwrk,0.24642937963335315
NL,pdwrk,trstlgl,0.6548423092209679
NL,trstlgl,pdwrk,0.18828578854211137
NL,pdwrk,tporgwk,0.29214996032937346
NL,tporgwk,pdwrk,0.2605901845832811
NL,pdwrk,trstep,0.45696024281212344
NL,trstep,pdwrk,0.46662881230848724
NL,pdwrk,trstplc,0.7934114039851695
NL,trstplc,pdwrk,0.06468768511266129
