country,causality_from,causality_to,p_value
IE,wrkctra,jbspv,0.8405282400394439
IE,lrscale,mainact,0.37479594003921013
IE,mainact,lrscale,0.2557743333757224
IE,lrscale,maritalb,0.5587376855178636
IE,maritalb,lrscale,0.15604522420516442
IE,lrscale,marsts,0.26034718713783894
IE,marsts,lrscale,0.09319872991813336
IE,lrscale,mbtru,0.9386779428682626
IE,mbtru,lrscale,0.7086731261429745
IE,lrscale,mnactic,0.09091090528701906
IE,mnactic,lrscale,0.9233934297777493
IE,lrscale,occf14b,0.31592101538753475
IE,occf14b,lrscale,0.755579535764388
IE,lrscale,mocntr,0.5297756685947963
IE,mocntr,lrscale,0.5172471173010563
IE,lrscale,pdjobev,0.09587926549909176
IE,pdjobev,lrscale,0.3976170399416102
IE,lrscale,occm14b,0.41914182694295127
IE,occm14b,lrscale,0.4994238829028131
IE,lrscale,njbspv,0.47739462391684007
IE,njbspv,lrscale,0.024081416281297324
IE,lrscale,nacer2,0.8887108519776352
IE,nacer2,lrscale,0.7121647892605104
IE,lrscale,pdwrk,0.2359953677505132
IE,pdwrk,lrscale,0.21829845804110046
IE,lrscale,pdwrkp,0.29767759462904053
IE,pdwrkp,lrscale,0.864040489524763
IE,lrscale,polintr,0.23006994402369776
IE,polintr,lrscale,0.908335401577856
IE,lrscale,pplfair,0.16920884968941186
IE,pplfair,lrscale,0.27358035020016136
IE,lrscale,pplhlp,0.22738718023358637
IE,pplhlp,lrscale,0.9123717842922743
IE,lrscale,rlgblg,0.4618300689683676
IE,rlgblg,lrscale,0.1757890728108953
IE,lrscale,rlgdnie,0.9110032771430658
IE,rlgdnie,lrscale,0.42954978652181164
IE,lrscale,rlgdnm,0.9520124822798579
IE,rlgdnm,lrscale,0.22981050678989534
IE,lrscale,rshpsts,0.07466274992187623
IE,rshpsts,lrscale,0.807540906262765
IE,lrscale,rtrd,0.8481569482069092
IE,rtrd,lrscale,0.09148054158054533
IE,lrscale,rtrdp,0.0470283480272234
IE,rtrdp,lrscale,0.4949573341048056
IE,lrscale,sclact,0.22351734121723577
IE,sclact,lrscale,0.490232230020026
IE,lrscale,sclmeet,0.24296879159530707
IE,sclmeet,lrscale,0.6908731084126932
IE,lrscale,stfdem,0.31700233938447925
IE,stfdem,lrscale,0.4231989502393736
IE,lrscale,stfeco,0.21850638212898565
IE,stfeco,lrscale,0.2766630508462608
IE,lrscale,stfedu,0.30350970269173494
IE,stfedu,lrscale,0.46707817465849294
IE,lrscale,stfgov,0.40215258189149605
IE,stfgov,lrscale,0.4085442630348672
IE,lrscale,stfhlth,0.2141390664046643
IE,stfhlth,lrscale,0.4707820547519482
IE,lrscale,stflife,0.12605006649249273
IE,stflife,lrscale,0.34787904568889655
IE,lrscale,tporgwk,0.38730721232135285
IE,tporgwk,lrscale,0.41155178609725995
IE,lrscale,trstep,0.6791291326764743
IE,trstep,lrscale,0.7827781404675408
IE,lrscale,trstplc,0.44011917289011643
IE,trstplc,lrscale,0.708283843644088
IE,lrscale,trstlgl,0.25465713596074185
IE,trstlgl,lrscale,0.27286173553511167
IE,lrscale,trstprt,0.17734313751958117
IE,trstprt,lrscale,0.21267883135405857
IE,lrscale,trstprl,0.8731529577088636
IE,trstprl,lrscale,0.7996257284716456
IE,lrscale,trstplt,0.2531544188782138
IE,trstplt,lrscale,0.3940280994433148
IE,lrscale,trstun,0.5083833619370894
IE,trstun,lrscale,0.8355076298844939
IE,lrscale,uemp12m,0.4613409691260801
IE,uemp12m,lrscale,0.7060086680407311
IE,lrscale,uemp3m,0.018170932386599423
IE,uemp3m,lrscale,0.5193918392579387
IE,lrscale,uemp5yr,0.0023360237497023766
IE,uemp5yr,lrscale,0.8980028634713602
IE,lrscale,uempla,0.35451995399183733
IE,uempla,lrscale,0.8312978013223556
IE,lrscale,uemplap,0.28705578527763653
IE,uemplap,lrscale,0.7565490866998463
IE,lrscale,uempli,0.8323800504019996
IE,uempli,lrscale,0.5248127732830576
IE,lrscale,wkdcorga,0.22043465183399708
IE,wkdcorga,lrscale,0.8211795231958849
IE,lrscale,wkhct,0.47739462391684007
IE,wkhct,lrscale,0.024081416281297324
IE,lrscale,uemplip,0.09913109571115497
IE,uemplip,lrscale,0.7377053455091384
IE,lrscale,wkhtot,0.47739462391684007
IE,wkhtot,lrscale,0.024081416281297324
IE,lrscale,wkhtotp,0.47739462391684007
IE,wkhtotp,lrscale,0.024081416281297324
IE,lrscale,wrkac6m,0.7773393098427607
IE,wrkac6m,lrscale,0.22993150446632812
IE,lrscale,wrkctra,0.013107650434049963
IE,wrkctra,lrscale,0.5675121700490713
IE,mainact,maritalb,0.004610810683601698
IE,maritalb,mainact,0.028234803937366323
IE,mainact,marsts,0.0023518019926883522
IE,marsts,mainact,0.6000229681061044
IE,mainact,mbtru,0.026971794727335255
IE,mbtru,mainact,0.3500189073628034
IE,mainact,mnactic,0.05392120214564255
IE,mnactic,mainact,0.5418816983072363
IE,mainact,mocntr,0.8291854542178523
IE,mocntr,mainact,0.13809177438850298
IE,mainact,nacer2,0.001208419700140328
IE,nacer2,mainact,0.010791584881905096
IE,mainact,njbspv,0.31673150598590866
IE,njbspv,mainact,0.30542739671645186
IE,mainact,occf14b,0.17150060204701967
IE,occf14b,mainact,0.04762701954292984
IE,mainact,occm14b,0.01481069565914452
IE,occm14b,mainact,0.008780510914478387
IE,mainact,pdjobev,0.1433788779673703
IE,pdjobev,mainact,0.4522310313590991
IE,mainact,pdwrk,0.1959417443232653
IE,pdwrk,mainact,0.6545823105116314
IE,mainact,polintr,0.041649693126042955
IE,polintr,mainact,0.00773000693463158
IE,mainact,pdwrkp,0.8517443269135516
IE,pdwrkp,mainact,0.9178183668507947
IE,mainact,pplfair,0.0003259310694714046
IE,pplfair,mainact,0.039205712344274585
IE,mainact,pplhlp,0.18947452315179988
IE,pplhlp,mainact,0.12133887837816669
IE,mainact,rlgblg,0.07565559809744773
IE,rlgblg,mainact,0.009688605159061675
IE,mainact,rlgdnie,0.12938249293030904
IE,rlgdnie,mainact,0.00963444174353509
IE,mainact,rlgdnm,0.009829068561880908
IE,rlgdnm,mainact,0.004080665680881769
IE,mainact,rshpsts,0.02566520551580675
IE,rshpsts,mainact,0.025640946699227788
IE,mainact,rtrd,0.007676732463657917
IE,rtrd,mainact,0.3780138031933001
IE,mainact,rtrdp,0.18459758260799952
IE,rtrdp,mainact,0.01279309058722831
IE,mainact,sclact,0.2429543474496981
IE,sclact,mainact,0.3682326176887093
IE,mainact,sclmeet,0.12565703241809192
IE,sclmeet,mainact,0.9455955587746672
IE,mainact,stfdem,0.4494916379558489
IE,stfdem,mainact,0.015298556599250049
IE,mainact,stfeco,0.0005586814655150038
IE,stfeco,mainact,0.01574672102173173
IE,mainact,stfedu,0.03550540707200469
IE,stfedu,mainact,0.37400650498715543
IE,mainact,stfgov,0.07895236330455074
IE,stfgov,mainact,0.672002765772743
IE,mainact,stfhlth,0.3378055261864061
IE,stfhlth,mainact,0.16959994982122562
IE,mainact,stflife,0.014411905335069319
IE,stflife,mainact,0.6828093501379071
IE,mainact,tporgwk,0.01616044240968521
IE,tporgwk,mainact,0.3565016790068326
IE,mainact,trstep,0.49315574422109515
IE,trstep,mainact,0.05212970275733093
IE,mainact,trstlgl,0.019130447356129447
IE,trstlgl,mainact,0.2875084763801594
IE,mainact,trstplc,0.45056610007287634
IE,trstplc,mainact,0.009411343981837177
IE,mainact,trstplt,0.004973730771328287
IE,trstplt,mainact,0.4955661712866308
IE,mainact,trstprl,0.21313792119470482
IE,trstprl,mainact,0.41803216043441516
IE,mainact,trstprt,0.015572265680556642
IE,trstprt,mainact,0.014461277787296509
IE,mainact,trstun,0.17867725387318437
IE,trstun,mainact,0.39019248517456295
IE,mainact,uemp12m,0.024144383195636537
IE,uemp12m,mainact,0.5673202196459312
IE,mainact,uemp3m,0.21516683496303568
IE,uemp3m,mainact,0.011933629183238011
IE,mainact,uemp5yr,0.4413852153886395
IE,uemp5yr,mainact,0.738652797008784
IE,mainact,uempla,0.2100249347228351
IE,uempla,mainact,0.7792280730638269
IE,mainact,uemplap,0.04803533572802063
IE,uemplap,mainact,0.29852982095806135
IE,mainact,uempli,0.060397698035071515
IE,uempli,mainact,0.06750458622561385
IE,mainact,uemplip,0.30728304990292205
IE,uemplip,mainact,0.8193444766558318
IE,mainact,wkdcorga,0.13211242320860672
IE,wkdcorga,mainact,0.24035980668474136
IE,mainact,wkhct,0.31673150598590866
IE,wkhct,mainact,0.30542739671645186
IE,mainact,wkhtot,0.31673150598590866
IE,wkhtot,mainact,0.30542739671645186
IE,mainact,wkhtotp,0.31673150598590866
IE,wkhtotp,mainact,0.30542739671645186
IE,mainact,wrkac6m,0.8037295147434963
IE,wrkac6m,mainact,0.1855522467398942
IE,mainact,wrkctra,0.23843757238498692
IE,wrkctra,mainact,0.13868495453951943
IE,maritalb,marsts,0.267286808645736
IE,marsts,maritalb,0.01602152234489135
IE,maritalb,mbtru,0.006334174819080472
IE,mbtru,maritalb,0.47774263303747244
IE,maritalb,mnactic,0.05807701630694877
IE,mnactic,maritalb,0.01718485352234368
IE,maritalb,mocntr,0.838039776660595
IE,mocntr,maritalb,0.6013776585541721
IE,maritalb,nacer2,0.053752231678792915
IE,nacer2,maritalb,0.07916816322298922
IE,maritalb,njbspv,0.37672786578294953
IE,njbspv,maritalb,0.006776361065531658
IE,maritalb,occf14b,0.014166455034339224
IE,occf14b,maritalb,0.010324094408236513
IE,maritalb,occm14b,0.05307684909001795
IE,occm14b,maritalb,0.2503900397323258
IE,maritalb,pdjobev,0.10446918492084871
IE,pdjobev,maritalb,0.15871387711409282
IE,maritalb,pdwrk,0.0003453427696118353
IE,pdwrk,maritalb,0.41749227980488235
IE,maritalb,pdwrkp,0.046524458099531894
IE,pdwrkp,maritalb,0.8423280035415568
IE,maritalb,polintr,0.07157707532731646
IE,polintr,maritalb,0.4201750045279659
IE,maritalb,pplfair,0.1191995656193875
IE,pplfair,maritalb,0.00139917812819722
IE,maritalb,pplhlp,0.009500573869021596
IE,pplhlp,maritalb,0.38177566086749587
IE,maritalb,rlgblg,0.026556165913326837
IE,rlgblg,maritalb,0.07222993611077731
IE,maritalb,rlgdnie,0.0027885683436860553
IE,rlgdnie,maritalb,0.1490635465295174
IE,maritalb,rshpsts,0.004618355524761144
IE,rshpsts,maritalb,0.11257180607565814
IE,maritalb,sclmeet,0.15403807777249057
IE,sclmeet,maritalb,0.00011320445993554714
IE,maritalb,rlgdnm,0.026797636527667697
IE,rlgdnm,maritalb,0.1674518703914892
IE,maritalb,rtrd,0.17768616289101724
IE,rtrd,maritalb,0.013269705442049784
IE,maritalb,rtrdp,0.14358292970057968
IE,rtrdp,maritalb,0.03382340619267517
IE,maritalb,sclact,0.12620906104393906
IE,sclact,maritalb,0.08545839794859356
IE,maritalb,stfdem,0.028227930299682052
IE,stfdem,maritalb,0.4380268785767061
IE,maritalb,stfeco,0.027404654576240032
IE,stfeco,maritalb,0.0010419001495415756
IE,maritalb,stfedu,0.40495266804768326
IE,stfedu,maritalb,0.22716102866933027
IE,maritalb,stfgov,0.0014815287463478325
IE,stfgov,maritalb,0.3740657698574528
IE,maritalb,stfhlth,0.14735715065135543
IE,stfhlth,maritalb,0.0013464526543600598
IE,maritalb,stflife,0.062951338851722
IE,stflife,maritalb,0.008544983730316624
IE,maritalb,tporgwk,0.2954894812704319
IE,tporgwk,maritalb,0.0667457972191388
IE,maritalb,trstep,0.32194714879087694
IE,trstep,maritalb,0.0482941373832474
IE,maritalb,trstlgl,0.24759399415342614
IE,trstlgl,maritalb,0.008146177616084084
IE,maritalb,trstplc,0.3318350765905689
IE,trstplc,maritalb,0.19378308135899694
IE,maritalb,trstplt,0.24271852133702002
IE,trstplt,maritalb,0.027229974285647163
IE,maritalb,trstprl,0.0649338626681335
IE,trstprl,maritalb,0.9237925871766015
IE,maritalb,trstprt,0.015746403071330753
IE,trstprt,maritalb,0.007211988192609567
IE,maritalb,trstun,0.5459961413003799
IE,trstun,maritalb,0.36293452222819017
IE,maritalb,uemp12m,0.3668368329285833
IE,uemp12m,maritalb,0.004045120870134129
IE,maritalb,uemp3m,0.1380068937435483
IE,uemp3m,maritalb,0.7123213550705606
IE,maritalb,uemp5yr,0.3118333995882703
IE,uemp5yr,maritalb,0.6885903922498497
IE,maritalb,uempla,0.7308873980246431
IE,uempla,maritalb,0.8506092753762611
IE,maritalb,uemplap,0.6362469135564429
IE,uemplap,maritalb,0.9890631199119626
IE,maritalb,uempli,0.002031311453049594
IE,uempli,maritalb,0.15797345425888706
IE,maritalb,uemplip,0.0005160706308807122
IE,uemplip,maritalb,0.4531317223191925
IE,maritalb,wkdcorga,0.16668513054286851
IE,wkdcorga,maritalb,0.018838039632109463
IE,maritalb,wkhct,0.37672786578294953
IE,wkhct,maritalb,0.006776361065531658
IE,maritalb,wkhtot,0.37672786578294953
IE,wkhtot,maritalb,0.006776361065531658
IE,maritalb,wkhtotp,0.37672786578294953
IE,wkhtotp,maritalb,0.006776361065531658
IE,maritalb,wrkac6m,0.9918463808286867
IE,wrkac6m,maritalb,0.5981943397075731
IE,maritalb,wrkctra,0.12351442008889282
IE,wrkctra,maritalb,0.0004548596931589608
IE,marsts,mbtru,0.06169326379731485
IE,mbtru,marsts,0.3295820982755427
IE,marsts,mnactic,0.3384770860694569
IE,mnactic,marsts,0.002556632803011486
IE,marsts,nacer2,0.9520644671958697
IE,nacer2,marsts,0.0039031949643906845
IE,marsts,mocntr,0.5737243904827021
IE,mocntr,marsts,0.8745156459811702
IE,marsts,njbspv,0.527629441783895
IE,njbspv,marsts,0.5711520828513911
IE,marsts,occf14b,0.4062046950899098
IE,occf14b,marsts,0.009139777505353417
IE,marsts,occm14b,0.11432091906230503
IE,occm14b,marsts,0.04385000786802449
IE,marsts,pdjobev,0.7982484760318918
IE,pdjobev,marsts,0.2879612217715023
IE,marsts,pdwrk,0.3941070904911347
IE,pdwrk,marsts,0.20427472771177402
IE,marsts,pdwrkp,0.6987583829793598
IE,pdwrkp,marsts,0.3535233241775528
IE,marsts,polintr,0.4394886949941121
IE,polintr,marsts,0.17925819107402877
IE,marsts,pplfair,0.054028243947068545
IE,pplfair,marsts,0.11070954252567965
IE,marsts,pplhlp,0.7513840134707802
IE,pplhlp,marsts,0.27847032145861883
IE,marsts,rlgblg,0.5087776976996482
IE,rlgblg,marsts,0.30705684215284923
IE,marsts,rlgdnie,0.8754569459442793
IE,rlgdnie,marsts,0.17118319785663294
IE,marsts,rlgdnm,0.5164020573695204
IE,rlgdnm,marsts,0.42701404142643296
IE,marsts,rshpsts,0.17589292804865167
IE,rshpsts,marsts,0.22430231843812504
IE,marsts,rtrd,0.0485080890419489
IE,rtrd,marsts,0.7300105827001203
IE,marsts,sclact,0.04345209163952412
IE,sclact,marsts,0.006012182944482613
IE,marsts,rtrdp,0.5851979740792672
IE,rtrdp,marsts,0.0626545786338288
IE,marsts,sclmeet,0.2242783199794273
IE,sclmeet,marsts,2.5961639222018525e-05
IE,marsts,stfdem,0.355570033259181
IE,stfdem,marsts,0.19030803598386142
IE,marsts,stfeco,0.09570583135457034
IE,stfeco,marsts,0.19135544335273744
IE,marsts,stfedu,0.4924160891789993
IE,stfedu,marsts,0.22700383532023546
IE,marsts,stfgov,0.6199271776661385
IE,stfgov,marsts,0.9294063503111262
IE,marsts,stfhlth,0.21975644090453567
IE,stfhlth,marsts,0.0011227329478683892
IE,marsts,stflife,0.010142347074023415
IE,stflife,marsts,0.0009231374574628026
IE,marsts,tporgwk,0.31491552778061843
IE,tporgwk,marsts,0.21188954956712233
IE,marsts,trstep,0.099961352232127
IE,trstep,marsts,0.2278039084444026
IE,marsts,trstplc,0.11263862952882334
IE,trstplc,marsts,0.4936722162895527
IE,marsts,trstlgl,0.05008881744063604
IE,trstlgl,marsts,0.0048195765750846855
IE,marsts,trstplt,0.5516881912434377
IE,trstplt,marsts,0.2723446076349667
IE,marsts,trstprl,0.5434762909751767
IE,trstprl,marsts,0.8053513730505379
IE,marsts,trstprt,0.2942876955607835
IE,trstprt,marsts,0.3845686145392167
IE,marsts,trstun,0.2938034959621717
IE,trstun,marsts,0.11731655686942673
IE,marsts,uemp12m,0.18288968776873304
IE,uemp12m,marsts,0.07134904416401755
IE,marsts,uemp3m,0.3288206360340892
IE,uemp3m,marsts,0.5599899939807511
IE,marsts,uemp5yr,0.5973404353202671
IE,uemp5yr,marsts,0.7357162789454416
IE,marsts,uempla,0.758408713379945
IE,uempla,marsts,0.45491825410333875
IE,marsts,uemplap,0.49166529891077054
IE,uemplap,marsts,0.7418834095887965
IE,marsts,uempli,0.24603520093625367
IE,uempli,marsts,0.017754883599534917
IE,marsts,uemplip,0.6768889317056948
IE,uemplip,marsts,0.4560039342986867
IE,marsts,wkdcorga,0.16988380761534153
IE,wkdcorga,marsts,0.01060447495665646
IE,marsts,wkhct,0.527629441783895
IE,wkhct,marsts,0.5711520828513911
IE,marsts,wkhtot,0.527629441783895
IE,wkhtot,marsts,0.5711520828513911
IE,marsts,wkhtotp,0.527629441783895
IE,wkhtotp,marsts,0.5711520828513911
IE,marsts,wrkac6m,0.6826535150004851
IE,wrkac6m,marsts,0.9510179670431743
IE,marsts,wrkctra,0.6534245596958768
IE,wrkctra,marsts,0.017456457227772563
IE,mbtru,mnactic,0.06217130456657147
IE,mnactic,mbtru,0.7514933661327587
IE,mbtru,mocntr,0.29713294002987184
IE,mocntr,mbtru,0.522670000943939
IE,mbtru,njbspv,0.6419827743773421
IE,njbspv,mbtru,0.1540832183639149
IE,mbtru,nacer2,0.41076827828775775
IE,nacer2,mbtru,0.6230034008953393
IE,mbtru,occf14b,0.1809489281733672
IE,occf14b,mbtru,0.5170593490522247
IE,mbtru,occm14b,0.8704613981959589
IE,occm14b,mbtru,0.46192324461124595
IE,mbtru,pdjobev,0.10017033634198874
IE,pdjobev,mbtru,0.16326150820158866
IE,mbtru,pdwrkp,0.3284769955578719
IE,pdwrkp,mbtru,0.6988892139456893
IE,mbtru,pdwrk,0.18401508856840576
IE,pdwrk,mbtru,0.09252124967299817
IE,mbtru,pplfair,0.22978893893564625
IE,pplfair,mbtru,0.004491422360284603
IE,mbtru,polintr,0.027765872866123247
IE,polintr,mbtru,0.8579258749682627
IE,mbtru,rlgdnie,0.6216359275443729
IE,rlgdnie,mbtru,0.2375862400382494
IE,mbtru,pplhlp,0.42370725678762355
IE,pplhlp,mbtru,0.9477691693978315
IE,mbtru,rlgblg,0.24546693299312297
IE,rlgblg,mbtru,0.0058337394268564826
IE,mbtru,rlgdnm,0.8960210644609632
IE,rlgdnm,mbtru,0.118633120173512
IE,mbtru,rshpsts,0.14617097560649522
IE,rshpsts,mbtru,0.17188817816405597
IE,mbtru,rtrd,0.7332341563022892
IE,rtrd,mbtru,0.2906018617611955
IE,mbtru,rtrdp,0.020117271031428175
IE,rtrdp,mbtru,0.607352721291492
IE,mbtru,sclact,0.10283893298513387
IE,sclact,mbtru,0.5355716703784874
IE,mbtru,sclmeet,0.1566430968349846
IE,sclmeet,mbtru,0.492596955934153
IE,mbtru,stfdem,0.24944572028503398
IE,stfdem,mbtru,0.16149491426617288
IE,mbtru,stfeco,0.1525875738789384
IE,stfeco,mbtru,0.08477040589960753
IE,mbtru,stfedu,0.16127139297153253
IE,stfedu,mbtru,0.14730783713986453
IE,mbtru,stfgov,0.5292941049447303
IE,stfgov,mbtru,0.26459917758686896
IE,mbtru,stfhlth,0.11709116192198535
IE,stfhlth,mbtru,0.4580740855167384
IE,mbtru,stflife,0.19588799276031663
IE,stflife,mbtru,0.03169682019254546
IE,mbtru,tporgwk,0.8355903274452053
IE,tporgwk,mbtru,0.44653575796005873
IE,mbtru,trstep,0.3996243014164036
IE,trstep,mbtru,0.5795438567816104
IE,mbtru,trstlgl,0.08315863690038985
IE,trstlgl,mbtru,0.13848802107005692
IE,mbtru,trstplc,0.29059773596416
IE,trstplc,mbtru,0.5352988165797509
IE,mbtru,trstplt,0.5379515783451381
IE,trstplt,mbtru,0.10971061975767069
IE,mbtru,trstprl,0.9790744557972382
IE,trstprl,mbtru,0.984729342944164
IE,mbtru,trstprt,0.2270122975385517
IE,trstprt,mbtru,0.004877494400531856
IE,mbtru,trstun,0.2726030029684945
IE,trstun,mbtru,0.5847021995756104
IE,mbtru,uemp12m,0.4636764005130573
IE,uemp12m,mbtru,0.9424773344820147
IE,mbtru,uemp3m,0.18338820662360678
IE,uemp3m,mbtru,0.38607750696113446
IE,mbtru,uemp5yr,0.006132347946187945
IE,uemp5yr,mbtru,0.6442362459142534
IE,mbtru,uempla,0.2211912389658684
IE,uempla,mbtru,0.4465058837723727
IE,mbtru,uemplap,0.14235685200073642
IE,uemplap,mbtru,0.10975921474159979
IE,mbtru,uempli,0.9628138065778393
IE,uempli,mbtru,0.3949080047820027
IE,mbtru,uemplip,0.01903265046432349
IE,uemplip,mbtru,0.3431407871214613
IE,mbtru,wkdcorga,0.20362573210073165
IE,wkdcorga,mbtru,0.9602105865961263
IE,mbtru,wkhct,0.6419827743773421
IE,wkhct,mbtru,0.1540832183639149
IE,mbtru,wkhtot,0.6419827743773421
IE,wkhtot,mbtru,0.1540832183639149
IE,mbtru,wkhtotp,0.6419827743773421
IE,wkhtotp,mbtru,0.1540832183639149
IE,mbtru,wrkctra,0.03831241103505016
IE,wrkctra,mbtru,0.5740703047294788
IE,mbtru,wrkac6m,0.907113422194036
IE,wrkac6m,mbtru,0.3826571712932512
IE,mnactic,mocntr,0.5927503651645134
IE,mocntr,mnactic,0.5166289019954857
IE,mnactic,nacer2,0.007150219735269974
IE,nacer2,mnactic,0.024665036063929443
IE,mnactic,njbspv,0.43189513911563593
IE,njbspv,mnactic,0.44251655929853095
IE,mnactic,occf14b,0.002893247985560572
IE,occf14b,mnactic,0.0011451911308362562
IE,mnactic,occm14b,0.235668581680328
IE,occm14b,mnactic,0.005665198098162399
IE,mnactic,pdjobev,0.016459204850732226
IE,pdjobev,mnactic,0.21716637604855113
IE,mnactic,pdwrk,0.3390507395778232
IE,pdwrk,mnactic,0.14445302807125068
IE,mnactic,pdwrkp,0.9971354200348149
IE,pdwrkp,mnactic,0.7487148562294155
IE,mnactic,polintr,0.9170422925870213
IE,polintr,mnactic,0.20986373454886464
IE,mnactic,pplfair,0.18502121773433752
IE,pplfair,mnactic,0.1940595211217882
IE,mnactic,pplhlp,0.29116083771333023
IE,pplhlp,mnactic,0.1449801531944259
IE,mnactic,rlgblg,0.1736268407920664
IE,rlgblg,mnactic,0.42480958316293105
IE,mnactic,rlgdnie,0.03511622812179986
IE,rlgdnie,mnactic,0.021891527666495804
IE,mnactic,rshpsts,0.041590099569022876
IE,rshpsts,mnactic,0.5575412915474752
IE,mnactic,rlgdnm,0.0021404297894028683
IE,rlgdnm,mnactic,0.024838268054841423
IE,mnactic,rtrd,0.03400456295503801
IE,rtrd,mnactic,0.6876652015235395
IE,mnactic,rtrdp,0.5011339115264467
IE,rtrdp,mnactic,0.3504370359080563
IE,mnactic,sclact,0.847806550948198
IE,sclact,mnactic,0.6515004977496827
IE,mnactic,sclmeet,0.7717432796293281
IE,sclmeet,mnactic,0.6913522511848786
IE,mnactic,stfdem,0.7489116291872372
IE,stfdem,mnactic,0.1776265460467252
IE,mnactic,stfgov,0.21048447681118077
IE,stfgov,mnactic,0.07006369909090887
IE,mnactic,stflife,0.06926119876596805
IE,stflife,mnactic,0.5228779254005201
IE,mnactic,stfeco,0.04019215517298612
IE,stfeco,mnactic,0.17759402502003965
IE,mnactic,stfhlth,0.68472632660792
IE,stfhlth,mnactic,0.3234419817014173
IE,mnactic,stfedu,0.01452598905496698
IE,stfedu,mnactic,0.27434645840905103
IE,mnactic,tporgwk,0.07519829411083026
IE,tporgwk,mnactic,0.01570979920721232
IE,mnactic,trstep,0.7791505771491304
IE,trstep,mnactic,0.41371011512320915
IE,mnactic,trstplc,0.5525736449591243
IE,trstplc,mnactic,0.09581053229679791
IE,mnactic,trstlgl,0.6927568872158473
IE,trstlgl,mnactic,0.36572463182058157
IE,mnactic,trstplt,0.0043457945120346795
IE,trstplt,mnactic,0.25840822658390694
IE,mnactic,trstprl,0.5410091207409259
IE,trstprl,mnactic,0.060968368237267485
IE,mnactic,trstprt,0.07292733854828573
IE,trstprt,mnactic,0.5417723218105274
IE,mnactic,uemp12m,0.028093048520227558
IE,uemp12m,mnactic,0.10986806614208759
IE,mnactic,trstun,0.1288069816566144
IE,trstun,mnactic,0.06258755680486622
IE,mnactic,uemp3m,0.027359036761735865
IE,uemp3m,mnactic,0.11519323777811138
IE,mnactic,uemp5yr,0.9688119436174053
IE,uemp5yr,mnactic,0.6564771552299764
IE,mnactic,uempla,0.036800123171778484
IE,uempla,mnactic,0.9093176738895653
IE,mnactic,uemplap,0.009652560931917797
IE,uemplap,mnactic,0.8525394340170823
IE,mnactic,uempli,0.28423255342708853
IE,uempli,mnactic,0.021657232591352663
IE,mnactic,uemplip,0.5157855034583163
IE,uemplip,mnactic,0.8509115234646663
IE,mnactic,wkdcorga,0.054638310626737394
IE,wkdcorga,mnactic,0.004935537998805575
IE,mnactic,wkhct,0.43189513911563593
IE,wkhct,mnactic,0.44251655929853095
IE,mnactic,wkhtot,0.43189513911563593
IE,wkhtot,mnactic,0.44251655929853095
IE,mnactic,wkhtotp,0.43189513911563593
IE,wkhtotp,mnactic,0.44251655929853095
IE,mnactic,wrkac6m,0.3683713527394167
