country,causality_from,causality_to,p_value
LT,wkhct,lvgptnea,0.8365006796817028
LT,lvgptnea,wkhtot,0.8625280806088996
LT,wkhtot,lvgptnea,0.8365006796817028
LT,lvgptnea,wkhtotp,0.8625280806088996
LT,wkhtotp,lvgptnea,0.8365006796817028
LT,lvgptnea,wrkctra,0.5933871093475758
LT,wrkctra,lvgptnea,0.0008695950340390651
LT,lvgptnea,wrkac6m,0.5301391915377544
LT,wrkac6m,lvgptnea,0.0011097983085013182
LT,mainact,marsts,0.1322704293133986
LT,marsts,mainact,0.17377353154125721
LT,mainact,maritalb,0.2690197859706913
LT,maritalb,mainact,0.059888677042953406
LT,mainact,mbtru,0.34301033950763843
LT,mbtru,mainact,0.11844367718651998
LT,mainact,mnactic,0.010227246845496306
LT,mnactic,mainact,0.0003247273985514425
LT,mainact,mnactp,0.1079756905905902
LT,mnactp,mainact,0.15671479527721127
LT,mainact,mocntr,0.09205786784561282
LT,mocntr,mainact,0.054189899770671825
LT,mainact,nacer2,0.0448125239305825
LT,nacer2,mainact,0.1810782115569241
LT,mainact,njbspv,0.3567658763782886
LT,njbspv,mainact,0.8680266376657424
LT,mainact,occm14b,0.3964416068435717
LT,occm14b,mainact,0.0522953689762749
LT,mainact,occf14b,0.2719105189589423
LT,occf14b,mainact,0.15705150287338512
LT,mainact,pdjobev,0.2426188327915379
LT,pdjobev,mainact,0.04225592198482308
LT,mainact,pdwrk,0.005533099093563341
LT,pdwrk,mainact,0.2964797054654432
LT,mainact,pdwrkp,0.038412750855344076
LT,pdwrkp,mainact,0.22607556621626784
LT,mainact,polintr,0.8340947253956078
LT,polintr,mainact,0.3127916854727979
LT,mainact,pplhlp,0.010765660720670938
LT,pplhlp,mainact,1.772978655399422e-05
LT,mainact,pplfair,0.06375158498910766
LT,pplfair,mainact,0.024804554011719437
LT,mainact,rlgblg,0.7229406989738941
LT,rlgblg,mainact,0.23958506077437117
LT,mainact,rlgdnlt,0.6877365493979718
LT,rlgdnlt,mainact,0.036501997281619264
LT,mainact,rlgdnm,0.687736553803356
LT,rlgdnm,mainact,0.03650199701523823
LT,mainact,rtrd,0.3752424006077438
LT,rtrd,mainact,0.06294546204812108
LT,mainact,rtrdp,0.36034696513861075
LT,rtrdp,mainact,0.23843208904844596
LT,mainact,sclact,0.18327272241533926
LT,sclact,mainact,0.4619248754022192
LT,mainact,rshpsts,0.792132513029341
LT,rshpsts,mainact,0.21619521464243102
LT,mainact,sclmeet,0.0765096688948561
LT,sclmeet,mainact,0.00497948305054711
LT,mainact,stfdem,0.0027469216936699694
LT,stfdem,mainact,0.3620752929397187
LT,mainact,stfeco,0.18361332761229526
LT,stfeco,mainact,0.4862333766671762
LT,mainact,stfedu,0.008221499731099856
LT,stfedu,mainact,0.49765652632379953
LT,mainact,stfhlth,0.007327219536092885
LT,stfhlth,mainact,0.8128943773631426
LT,mainact,stfgov,0.11040011481901343
LT,stfgov,mainact,0.855595742694036
LT,mainact,stflife,0.29208127550976926
LT,stflife,mainact,0.08587929326450816
LT,mainact,tporgwk,0.3258331866818233
LT,tporgwk,mainact,0.3598002807164305
LT,mainact,trstep,0.23735211251593769
LT,trstep,mainact,0.0021988070296860107
LT,mainact,trstlgl,0.15370476629086385
LT,trstlgl,mainact,0.788569008628561
LT,mainact,trstplc,0.18727874221705162
LT,trstplc,mainact,0.39205201315436977
LT,mainact,trstplt,0.6885096085839107
LT,trstplt,mainact,0.34913727213260315
LT,mainact,trstprl,0.6274689366920457
LT,trstprl,mainact,0.22810943422615645
LT,mainact,trstprt,0.1871769739659925
LT,trstprt,mainact,0.015427411580298714
LT,mainact,trstun,0.16812919759592487
LT,trstun,mainact,0.005819778781439357
LT,mainact,uemp12m,0.1160540414523469
LT,uemp12m,mainact,0.1529512753525275
LT,mainact,uemp3m,0.258198245934087
LT,uemp3m,mainact,0.10898200395357518
LT,mainact,uemp5yr,0.06721514379392475
LT,uemp5yr,mainact,0.8189147773545219
LT,mainact,uempla,0.13527183769406503
LT,uempla,mainact,0.12639971317107912
LT,mainact,uemplap,0.580566547693765
LT,uemplap,mainact,0.22123187540360792
LT,mainact,uempli,0.1656312479765368
LT,uempli,mainact,0.0013615897384918235
LT,mainact,uemplip,0.2895962993209601
LT,uemplip,mainact,0.22462624154028893
LT,mainact,wkdcorga,0.05612548033535508
LT,wkdcorga,mainact,0.0024375805666583556
LT,mainact,wkhct,0.3567658763782886
LT,wkhct,mainact,0.8680266376657424
LT,mainact,wkhtot,0.3567658763782886
LT,wkhtot,mainact,0.8680266376657424
LT,mainact,wkhtotp,0.3567658763782886
LT,wkhtotp,mainact,0.8680266376657424
LT,mainact,wrkctra,0.03663319566234202
LT,wrkctra,mainact,0.21245431674890358
LT,mainact,wrkac6m,0.1546129119530158
LT,wrkac6m,mainact,0.27169834013805944
LT,maritalb,marsts,0.03396939625601577
LT,marsts,maritalb,0.03901096344959427
LT,maritalb,mbtru,0.35195528763692596
LT,mbtru,maritalb,0.1762050538037803
LT,maritalb,mnactic,0.8209933695447826
LT,mnactic,maritalb,0.30321462357694773
LT,maritalb,mnactp,0.38300484410902347
LT,mnactp,maritalb,0.20450500948754988
LT,maritalb,mocntr,0.06190657923823124
LT,mocntr,maritalb,0.22141595224471042
LT,maritalb,nacer2,0.0651140540175433
LT,nacer2,maritalb,0.3207563677478055
LT,maritalb,njbspv,0.49379209618461817
LT,njbspv,maritalb,0.23266445793838034
LT,maritalb,occf14b,0.32327529469928096
LT,occf14b,maritalb,0.7432186880849616
LT,maritalb,occm14b,0.43140344669791847
LT,occm14b,maritalb,0.3143389694131076
LT,maritalb,pdjobev,0.6133467008601092
LT,pdjobev,maritalb,0.9305916801794772
LT,maritalb,pdwrkp,0.144761915541201
LT,pdwrkp,maritalb,0.008040920530497354
LT,maritalb,polintr,0.41836628049452573
LT,polintr,maritalb,0.5785839527943134
LT,maritalb,rlgblg,0.9218286472807169
LT,rlgblg,maritalb,0.08328201720798291
LT,maritalb,pplfair,0.018326897801528193
LT,pplfair,maritalb,0.5923444396997583
LT,maritalb,pdwrk,0.5960042350474554
LT,pdwrk,maritalb,0.009341141335994535
LT,maritalb,pplhlp,0.8025363310812783
LT,pplhlp,maritalb,0.2463156135322526
LT,maritalb,rlgdnlt,0.34288640381488333
LT,rlgdnlt,maritalb,0.5841964385585088
LT,maritalb,rlgdnm,0.342886403657424
LT,rlgdnm,maritalb,0.5841964464018998
LT,maritalb,rshpsts,0.2990573817004954
LT,rshpsts,maritalb,0.17046522565207015
LT,maritalb,rtrd,0.757492614885681
LT,rtrd,maritalb,0.6027723693195048
LT,maritalb,rtrdp,0.24778989925964484
LT,rtrdp,maritalb,0.8263505993950094
LT,maritalb,sclact,0.014535772235474486
LT,sclact,maritalb,0.026045633512068803
LT,maritalb,sclmeet,0.34237765110462315
LT,sclmeet,maritalb,0.058146989991061215
LT,maritalb,stfdem,0.13784538180584696
LT,stfdem,maritalb,0.08210108095759501
LT,maritalb,stfedu,0.20485222995410068
LT,stfedu,maritalb,0.30744667800635184
LT,maritalb,stfeco,0.4559153146918573
LT,stfeco,maritalb,0.32830431122112375
LT,maritalb,stfgov,0.18903062808557522
LT,stfgov,maritalb,0.2410724304511694
LT,maritalb,stfhlth,0.021314795010955536
LT,stfhlth,maritalb,0.2865506459474862
LT,maritalb,stflife,0.4157019397107798
LT,stflife,maritalb,0.5190559515178903
LT,maritalb,tporgwk,0.08359641333215316
LT,tporgwk,maritalb,0.42411524791976946
LT,maritalb,trstep,0.01773033639073904
LT,trstep,maritalb,0.9953709129725148
LT,maritalb,trstlgl,0.13795733827847662
LT,trstlgl,maritalb,0.12577076587650873
LT,maritalb,trstplc,0.023535778339060304
LT,trstplc,maritalb,0.07483609950408394
LT,maritalb,trstplt,0.465730359318085
LT,trstplt,maritalb,0.6829910326608554
LT,maritalb,trstprl,0.5117232891022745
LT,trstprl,maritalb,0.49337532171847104
LT,maritalb,trstprt,0.049079128195961205
LT,trstprt,maritalb,0.8373464606930481
LT,maritalb,trstun,0.026998310421748974
LT,trstun,maritalb,0.964899792786023
LT,maritalb,uemp12m,0.4784283301067519
LT,uemp12m,maritalb,0.011263709499784752
LT,maritalb,uemp3m,0.15210204131707214
LT,uemp3m,maritalb,0.18082140996201337
LT,maritalb,uemp5yr,0.1846018944000801
LT,uemp5yr,maritalb,0.3036333939263546
LT,maritalb,uempla,0.11754927284172437
LT,uempla,maritalb,0.15468878274041242
LT,maritalb,uemplap,0.35072306735178643
LT,uemplap,maritalb,0.09977895018351171
LT,maritalb,uempli,0.36985995555046614
LT,uempli,maritalb,0.00516886656581646
LT,maritalb,uemplip,0.07564415972548545
LT,uemplip,maritalb,0.015540771160607696
LT,maritalb,wkdcorga,0.7155280101996607
LT,wkdcorga,maritalb,0.5972270534846034
LT,maritalb,wkhct,0.49379209618461817
LT,wkhct,maritalb,0.23266445793838034
LT,maritalb,wkhtot,0.49379209618461817
LT,wkhtot,maritalb,0.23266445793838034
LT,maritalb,wkhtotp,0.49379209618461817
LT,wkhtotp,maritalb,0.23266445793838034
LT,maritalb,wrkac6m,0.5373054946393132
LT,wrkac6m,maritalb,0.5364612394269863
LT,maritalb,wrkctra,0.7346536039007362
LT,wrkctra,maritalb,0.3486492547806629
LT,marsts,mbtru,0.6610380372830299
LT,mbtru,marsts,0.2744517885065057
LT,marsts,mnactic,0.9369327360029789
LT,mnactic,marsts,0.3296428973336442
LT,marsts,mnactp,0.5859302846116847
LT,mnactp,marsts,0.4028747963774829
LT,marsts,mocntr,0.01676699432822435
LT,mocntr,marsts,0.3196627864195465
LT,marsts,njbspv,0.48180199948092395
LT,njbspv,marsts,0.2888900152913573
LT,marsts,nacer2,0.1806892316492188
LT,nacer2,marsts,0.37107442305628896
LT,marsts,occm14b,0.1750110774095157
LT,occm14b,marsts,0.16184892386101912
LT,marsts,occf14b,0.31337808766585945
LT,occf14b,marsts,0.09331676228452043
LT,marsts,pdjobev,0.7528407105212717
LT,pdjobev,marsts,0.9091849083092463
LT,marsts,pdwrk,0.6681537568331739
LT,pdwrk,marsts,0.014540999559944893
LT,marsts,pdwrkp,0.15928988582620338
LT,pdwrkp,marsts,0.001778310424046019
LT,marsts,polintr,0.26495996591587107
LT,polintr,marsts,0.7549353133404955
LT,marsts,pplfair,0.11618915918420887
LT,pplfair,marsts,0.47605305440070045
LT,marsts,pplhlp,0.6894117790588595
LT,pplhlp,marsts,0.3186084019039094
LT,marsts,rlgdnlt,0.4070223060111786
LT,rlgdnlt,marsts,0.9474326823260621
LT,marsts,rlgblg,0.9717067416790419
LT,rlgblg,marsts,0.169678429800572
LT,marsts,rlgdnm,0.4070223040833583
LT,rlgdnm,marsts,0.9474326846853716
LT,marsts,rshpsts,0.6706135704128441
LT,rshpsts,marsts,0.33475525943811174
LT,marsts,rtrd,0.13587623199088858
LT,rtrd,marsts,0.19834483040706175
LT,marsts,rtrdp,0.5274840164023115
LT,rtrdp,marsts,0.3848874366198702
LT,marsts,sclmeet,0.846328103242432
LT,sclmeet,marsts,0.15523194618747585
LT,marsts,sclact,0.1243421380905137
LT,sclact,marsts,0.039999995386292
LT,marsts,stfeco,0.6463412531918866
LT,stfeco,marsts,0.5199069155368523
LT,marsts,stfdem,0.2879284366108633
LT,stfdem,marsts,0.11820558756555655
LT,marsts,stfedu,0.5711374422704188
LT,stfedu,marsts,0.35038329101344495
LT,marsts,stfgov,0.34910144593533216
LT,stfgov,marsts,0.4623071292507888
LT,marsts,stfhlth,0.08972872861176708
LT,stfhlth,marsts,0.3627026050035891
LT,marsts,stflife,0.802547890506536
LT,stflife,marsts,0.45651902717715415
LT,marsts,tporgwk,0.09344485897774514
LT,tporgwk,marsts,0.30146762149459017
LT,marsts,trstep,0.016200685508562934
LT,trstep,marsts,0.966231473645977
LT,marsts,trstlgl,0.45654266873538063
LT,trstlgl,marsts,0.1543393264036661
LT,marsts,trstplc,0.16377393701677834
LT,trstplc,marsts,0.06554219949793395
LT,marsts,trstplt,0.40114561646387414
LT,trstplt,marsts,0.4145027522199245
LT,marsts,trstprl,0.44816331819681865
LT,trstprl,marsts,0.24934929766083452
LT,marsts,trstprt,0.09570615946388067
LT,trstprt,marsts,0.758668387166369
LT,marsts,trstun,0.036289507298042985
LT,trstun,marsts,0.9404929298028972
LT,marsts,uemp12m,0.5651226562072412
LT,uemp12m,marsts,0.0001524896026516543
LT,marsts,uemp3m,0.401182288685331
LT,uemp3m,marsts,0.31435040309492185
LT,marsts,uemp5yr,0.3946334805558528
LT,uemp5yr,marsts,0.5145998720641929
LT,marsts,uempla,0.27686276496697865
LT,uempla,marsts,0.21808995277276086
LT,marsts,uemplap,0.4529067501635961
LT,uemplap,marsts,0.023908889371889386
LT,marsts,uempli,0.47647653926928335
LT,uempli,marsts,0.05318070231194339
LT,marsts,wkdcorga,0.9541174674389166
LT,wkdcorga,marsts,0.6478590911287079
LT,marsts,uemplip,0.34146947999637295
LT,uemplip,marsts,0.027028748697416127
LT,marsts,wkhtotp,0.48180199948092395
LT,wkhtotp,marsts,0.2888900152913573
LT,marsts,wkhtot,0.48180199948092395
LT,wkhtot,marsts,0.2888900152913573
LT,marsts,wkhct,0.48180199948092395
LT,wkhct,marsts,0.2888900152913573
LT,marsts,wrkac6m,0.7672911556278282
LT,wrkac6m,marsts,0.4100723788678655
LT,marsts,wrkctra,0.7730915399082224
LT,wrkctra,marsts,0.5960635478762938
LT,mbtru,mnactic,0.11482604299546037
LT,mnactic,mbtru,0.5480957969440395
LT,mbtru,mnactp,0.3524223995674806
LT,mnactp,mbtru,0.760460128345148
LT,mbtru,mocntr,0.1821043874140416
LT,mocntr,mbtru,0.6695910483526866
LT,mbtru,nacer2,0.12640480912374222
LT,nacer2,mbtru,0.8692180620914912
LT,mbtru,njbspv,0.3630031096447926
LT,njbspv,mbtru,0.1672771977481675
LT,mbtru,occf14b,0.24824113163699402
LT,occf14b,mbtru,0.5134689955645942
LT,mbtru,occm14b,0.15887666987419088
LT,occm14b,mbtru,0.4067555676560489
LT,mbtru,pdjobev,0.1679396799915748
LT,pdjobev,mbtru,0.6125454555375487
LT,mbtru,pdwrk,0.12985887123836018
LT,pdwrk,mbtru,0.15266055251007096
LT,mbtru,pdwrkp,0.007412017075088801
LT,pdwrkp,mbtru,0.0902815702399561
LT,mbtru,polintr,0.36433337529857907
LT,polintr,mbtru,0.9941961306792546
LT,mbtru,pplfair,0.07463605034137974
LT,pplfair,mbtru,0.7747692652513338
LT,mbtru,pplhlp,0.07901862430898318
LT,pplhlp,mbtru,0.5438871709060035
LT,mbtru,rlgblg,0.9342789266362506
LT,rlgblg,mbtru,0.6154823432293283
LT,mbtru,rlgdnlt,0.05336277437438156
LT,rlgdnlt,mbtru,0.9934149510649861
LT,mbtru,rlgdnm,0.053362773992943
LT,rlgdnm,mbtru,0.9934149519067619
LT,mbtru,rshpsts,0.32170913644637517
LT,rshpsts,mbtru,0.5771109848036767
LT,mbtru,rtrd,0.15618914988144725
LT,rtrd,mbtru,0.30701769894717024
LT,mbtru,rtrdp,0.24816412739216298
LT,rtrdp,mbtru,0.4715009113115065
LT,mbtru,sclact,0.33713955740814416
LT,sclact,mbtru,0.13038295353275786
LT,mbtru,sclmeet,0.40546743615129566
LT,sclmeet,mbtru,0.2982862004575247
LT,mbtru,stfeco,0.3329275017896376
LT,stfeco,mbtru,0.9674809325243151
LT,mbtru,stfdem,0.08067164753129145
LT,stfdem,mbtru,0.20374880173636872
LT,mbtru,stfedu,0.40433903188925147
LT,stfedu,mbtru,0.7867657995309171
LT,mbtru,stfgov,0.10604645478878988
LT,stfgov,mbtru,0.9773211988199573
LT,mbtru,stfhlth,0.050736774612703366
LT,stfhlth,mbtru,0.7071512483932819
LT,mbtru,trstep,0.08411156131866132
LT,trstep,mbtru,0.9739324947924999
LT,mbtru,tporgwk,0.008577863615172718
LT,tporgwk,mbtru,0.5633252235084104
LT,mbtru,trstprt,0.14058339072264153
LT,trstprt,mbtru,0.8539954785572464
LT,mbtru,stflife,0.4480179915456053
LT,stflife,mbtru,0.48803287493209807
LT,mbtru,trstplt,0.033783514009888854
LT,trstplt,mbtru,0.41379838289459747
LT,mbtru,trstun,0.09549678619132826
LT,trstun,mbtru,0.8950692017816823
LT,mbtru,trstlgl,0.19685673605964288
LT,trstlgl,mbtru,0.4331089673687602
LT,mbtru,trstplc,0.10932316176423967
LT,trstplc,mbtru,0.3237939765087436
LT,mbtru,trstprl,0.041866945187062465
LT,trstprl,mbtru,0.2823335484466384
LT,mbtru,uemp12m,0.09685231617909357
LT,uemp12m,mbtru,0.043329320294978914
LT,mbtru,uemp3m,0.25375352633871323
LT,uemp3m,mbtru,0.7072183748768028
LT,mbtru,uemp5yr,0.1369421363961095
LT,uemp5yr,mbtru,0.8212888225716019
LT,mbtru,uempla,0.11076375490857329
LT,uempla,mbtru,0.7461403198097686
LT,mbtru,uemplap,0.17519657050291232
LT,uemplap,mbtru,0.023692159533307083
LT,mbtru,uempli,0.05746705761371508
LT,uempli,mbtru,0.14590638447342397
LT,mbtru,uemplip,0.1585475693533415
LT,uemplip,mbtru,0.1655341561605027
LT,mbtru,wkdcorga,0.1633043019802023
LT,wkdcorga,mbtru,0.7264175627439104
LT,mbtru,wkhct,0.3630031096447926
LT,wkhct,mbtru,0.1672771977481675
LT,mbtru,wkhtot,0.3630031096447926
LT,wkhtot,mbtru,0.1672771977481675
LT,mbtru,wkhtotp,0.3630031096447926
LT,wkhtotp,mbtru,0.1672771977481675
LT,mbtru,wrkac6m,0.19197695340175716
LT,wrkac6m,mbtru,0.7537981424423528
LT,mbtru,wrkctra,0.4051848004033083
LT,wrkctra,mbtru,0.7157334264048826
LT,mnactic,mnactp,0.2375210715876662
LT,mnactp,mnactic,0.05326896333914074
LT,mnactic,mocntr,0.0832336409361692
LT,mocntr,mnactic,0.05335649314285936
LT,mnactic,nacer2,0.5498972710218039
LT,nacer2,mnactic,0.005483597270561538
LT,mnactic,njbspv,0.9945400228936528
LT,njbspv,mnactic,0.34887889900494495
LT,mnactic,occf14b,0.031006118253805455
LT,occf14b,mnactic,0.6667591526687614
LT,mnactic,occm14b,0.3493617996596939
LT,occm14b,mnactic,0.7911289836609163
LT,mnactic,pdjobev,0.3436159465093702
LT,pdjobev,mnactic,0.693132240207491
LT,mnactic,pdwrk,0.7990071556621532
LT,pdwrk,mnactic,0.6652614980138738
LT,mnactic,pdwrkp,0.1589728322854181
LT,pdwrkp,mnactic,0.45030218178926934
LT,mnactic,polintr,0.036473168576772144
LT,polintr,mnactic,0.9263309973229022
LT,mnactic,pplfair,0.033982729958618486
LT,pplfair,mnactic,0.15756779391514109
LT,mnactic,pplhlp,0.11681113883020294
LT,pplhlp,mnactic,0.15732155996591596
LT,mnactic,rlgblg,0.4497725382913745
LT,rlgblg,mnactic,0.3042706914737228
LT,mnactic,rlgdnlt,0.06749798112539822
LT,rlgdnlt,mnactic,0.1397338362078394
LT,mnactic,rlgdnm,0.06749797928610346
LT,rlgdnm,mnactic,0.13973383462045902
LT,mnactic,rshpsts,0.03066780111029508
LT,rshpsts,mnactic,0.1268873399024625
LT,mnactic,rtrd,0.423813296590002
LT,rtrd,mnactic,0.6850766666100296
LT,mnactic,rtrdp,0.005079739869288521
LT,rtrdp,mnactic,0.4023788973162454
LT,mnactic,sclact,0.02048117524021369
LT,sclact,mnactic,0.06752458052416689
LT,mnactic,sclmeet,0.6499717046411492
LT,sclmeet,mnactic,0.5430917042498412
LT,mnactic,stfdem,0.7566051031129398
LT,stfdem,mnactic,0.10455711957563525
LT,mnactic,stfedu,0.7883590517383531
LT,stfedu,mnactic,0.304499865856952
LT,mnactic,stfeco,0.23622480956680994
LT,stfeco,mnactic,0.1756328233929883
LT,mnactic,stfgov,0.16632093054191144
LT,stfgov,mnactic,0.09754130996969472
LT,mnactic,stfhlth,0.2692904230974599
LT,stfhlth,mnactic,0.027727652010128917
LT,mnactic,stflife,0.2669490553770197
LT,stflife,mnactic,0.05600284302269313
LT,mnactic,tporgwk,0.001850662957149483
LT,tporgwk,mnactic,0.03744125644004643
LT,mnactic,trstep,0.012015790290139149
LT,trstep,mnactic,0.7896433018546675
LT,mnactic,trstplc,0.6055200450074324
LT,trstplc,mnactic,0.49959283729320625
LT,mnactic,trstlgl,0.3838390413513231
LT,trstlgl,mnactic,0.9979889750388854
LT,mnactic,trstplt,0.17878475116890924
LT,trstplt,mnactic,0.29555393576595124
LT,mnactic,trstprl,0.241847662401329
LT,trstprl,mnactic,0.3209277924844292
LT,mnactic,trstprt,0.047338659987103245
LT,trstprt,mnactic,0.874370362072453
LT,mnactic,trstun,0.019463047997225584
LT,trstun,mnactic,0.9898813961907926
LT,mnactic,uemp12m,0.6084753747819859
LT,uemp12m,mnactic,0.5062480234786849
LT,mnactic,uemp3m,0.20372689910520025
LT,uemp3m,mnactic,0.9524661169274526
LT,mnactic,uemp5yr,0.49097222068565627
LT,uemp5yr,mnactic,0.39645401548287135
LT,mnactic,uempla,0.3126268986858256
LT,uempla,mnactic,0.05036383747872646
LT,mnactic,uemplap,0.19183576301802438
LT,uemplap,mnactic,0.11168354271112257
LT,mnactic,uempli,0.29452447195929427
LT,uempli,mnactic,0.09676169872168913
LT,mnactic,uemplip,0.5930875322005502
LT,uemplip,mnactic,0.5031835705898388
LT,mnactic,wkdcorga,0.08692423709939509
LT,wkdcorga,mnactic,0.11620382221879139
LT,mnactic,wkhct,0.9945400228936528
LT,wkhct,mnactic,0.34887889900494495
LT,mnactic,wkhtotp,0.9945400228936528
LT,wkhtotp,mnactic,0.34887889900494495
LT,mnactic,wkhtot,0.9945400228936528
LT,wkhtot,mnactic,0.34887889900494495
LT,mnactic,wrkac6m,0.3711509164251062
LT,wrkac6m,mnactic,0.024701765207854665
LT,mnactp,mocntr,0.15314979828790257
LT,mocntr,mnactp,0.02051890003190401
LT,mnactic,wrkctra,0.3972944406628368
LT,wrkctra,mnactic,0.025090429652128092
LT,mnactp,nacer2,0.8852398756118945
LT,nacer2,mnactp,0.2769866173107115
LT,mnactp,njbspv,0.6481802227045009
LT,njbspv,mnactp,0.589228626382426
LT,mnactp,occf14b,0.15168230834924482
LT,occf14b,mnactp,0.08587894735135232
LT,mnactp,occm14b,0.20116248212252533
LT,occm14b,mnactp,0.4797400268840973
LT,mnactp,pdjobev,0.0679132277803357
LT,pdjobev,mnactp,0.4779909450425595
LT,mnactp,pdwrk,0.26387197089751835
LT,pdwrk,mnactp,0.29971203629314047
LT,mnactp,pdwrkp,0.09442121386730823
LT,pdwrkp,mnactp,0.8425429518542251
LT,mnactp,polintr,0.286022272568888
LT,polintr,mnactp,0.17991500369393137
LT,mnactp,pplfair,0.03503757602293644
LT,pplfair,mnactp,0.25835282051277453
LT,mnactp,pplhlp,0.017445543432186867
LT,pplhlp,mnactp,0.721383376018576
LT,mnactp,rlgblg,0.5811274901767055
LT,rlgblg,mnactp,0.052154342425880636
LT,mnactp,rlgdnlt,0.33231532562336513
LT,rlgdnlt,mnactp,0.662370150240914
LT,mnactp,rlgdnm,0.33231532477028375
LT,rlgdnm,mnactp,0.662370151674275
LT,mnactp,rshpsts,0.6942717561045895
LT,rshpsts,mnactp,0.5353925614832382
LT,mnactp,rtrd,0.26957465853019325
LT,rtrd,mnactp,0.699944747706801
LT,mnactp,rtrdp,0.1995634980156686
LT,rtrdp,mnactp,0.06534121884748133
LT,mnactp,sclact,0.43030434768364656
LT,sclact,mnactp,0.0556675978921032
LT,mnactp,stfdem,0.25218117054155786
LT,stfdem,mnactp,0.11435978615863872
LT,mnactp,sclmeet,0.31697735542510513
LT,sclmeet,mnactp,0.01891907240304818
LT,mnactp,stfeco,0.9167513196891366
LT,stfeco,mnactp,0.5675840523376884
LT,mnactp,stfedu,0.20922034750044463
LT,stfedu,mnactp,0.2773345897233451
LT,mnactp,stfgov,0.6104736881560867
LT,stfgov,mnactp,0.4082782816708751
LT,mnactp,stfhlth,0.8325347742698276
LT,stfhlth,mnactp,0.43448183879305113
LT,mnactp,stflife,0.28687841857109847
LT,stflife,mnactp,0.06883102236457513
LT,mnactp,tporgwk,0.14064934225696604
LT,tporgwk,mnactp,0.2090391412891053
LT,mnactp,trstep,0.016956933584541953
LT,trstep,mnactp,0.06934093142067511
LT,mnactp,trstlgl,0.1797921784377269
LT,trstlgl,mnactp,0.019150834043601545
LT,mnactp,trstplc,0.059646103295254646
LT,trstplc,mnactp,0.18509314808106803
LT,mnactp,trstplt,0.05922769836506536
LT,trstplt,mnactp,0.6894022304559425
LT,mnactp,trstprl,0.09639198051799668
LT,trstprl,mnactp,0.8822124265695377
LT,mnactp,trstun,0.0014358960852766378
LT,trstun,mnactp,0.3863537607866895
LT,mnactp,trstprt,0.004597692276709864
LT,trstprt,mnactp,0.5488743555750676
LT,mnactp,uemp12m,0.391051872315976
LT,uemp12m,mnactp,0.8509168843289427
LT,mnactp,uemp3m,0.2825770878708555
LT,uemp3m,mnactp,0.16864246428060992
LT,mnactp,uemp5yr,0.2252831448561339
LT,uemp5yr,mnactp,0.0011225083838603412
LT,mnactp,uempla,0.925480430189394
LT,uempla,mnactp,0.5686864439910114
LT,mnactp,uemplap,0.3694304884841553
LT,uemplap,mnactp,0.4188421292777727
LT,mnactp,uempli,0.1058457318507389
LT,uempli,mnactp,0.5175831967474253
LT,mnactp,uemplip,0.0499640963059529
LT,uemplip,mnactp,0.06632782497247021
LT,mnactp,wkdcorga,0.04756995872745847
LT,wkdcorga,mnactp,0.3731741560650672
LT,mnactp,wkhct,0.6481802227045009
LT,wkhct,mnactp,0.589228626382426
LT,mnactp,wkhtot,0.6481802227045009
LT,wkhtot,mnactp,0.589228626382426
LT,mnactp,wkhtotp,0.6481802227045009
LT,wkhtotp,mnactp,0.589228626382426
LT,mnactp,wrkac6m,0.3995714371902756
LT,wrkac6m,mnactp,0.007937694541401521
